25.133750524711274,1014,1015,338659
25.133750524711274,1014,1015,338660
25.133750524711274,1014,1015,338661
25.133750524711274,1014,1014,338662
25.133750524711274,1015,1015,338663
25.044571741796005,1014,1015,338664
25.133750524711274,1015,1015,338665
25.133750524711274,1014,1015,338666
25.133750524711274,1014,1015,338667
25.133750524711274,1014,1014,338668
25.133750524711274,1014,1014,338669
25.133750524711274,1014,1014,338670
25.133750524711274,1014,1014,338671
25.133750524711274,1014,1015,338672
25.133750524711274,1014,1015,338673
25.133750524711274,1014,1015,338674
25.133750524711274,1014,1015,338675
25.133750524711274,1014,1014,338676
25.133750524711274,1014,1015,338677
25.133750524711274,1014,1015,338678
25.133750524711274,1014,1015,338679
25.133750524711274,1014,1014,338680
25.133750524711274,1014,1015,338681
25.133750524711274,1014,1015,338682
25.222977092192025,1014,1015,338683
25.133750524711274,1014,1014,338684
25.133750524711274,1015,1015,338685
25.133750524711274,1014,1014,338686
25.133750524711274,1014,1015,338687
25.133750524711274,1015,1014,338688
25.133750524711274,1014,1015,338689
25.133750524711274,1014,1014,338690
25.133750524711274,1014,1014,338691
25.133750524711274,1014,1014,338692
25.133750524711274,1014,1014,338693
25.133750524711274,1014,1014,338694
25.133750524711274,1014,1015,338695
25.133750524711274,1014,1015,338696
25.133750524711274,1014,1015,338697
25.133750524711274,1014,1015,338698
25.133750524711274,1014,1014,338699
25.044571741796005,1014,1014,338700
25.133750524711274,1014,1014,338701
25.133750524711274,1014,1015,338702
25.133750524711274,1014,1015,338703
25.133750524711274,1014,1015,338704
25.133750524711274,1014,1014,338705
25.133750524711274,1015,1014,338706
25.133750524711274,1014,1014,338707
25.133750524711274,1014,1014,338708
25.133750524711274,1015,1015,338709
25.133750524711274,1014,1015,338710
25.133750524711274,1014,1015,338711
25.133750524711274,1015,1014,338712
25.133750524711274,1015,1015,338713
25.133750524711274,1014,1015,338714
25.133750524711274,1015,1015,338715
25.044571741796005,1014,1015,338716
25.133750524711274,1014,1015,338717
25.133750524711274,1014,1014,338718
25.133750524711274,1014,1014,338719
25.133750524711274,1014,1014,338720
25.222977092192025,1014,1014,338721
25.133750524711274,1014,1014,338722
25.133750524711274,1014,1015,338723
25.133750524711274,1014,1015,338724
25.133750524711274,1014,1015,338725
25.133750524711274,1014,1015,338726
25.133750524711274,1015,1014,338727
