25.133750524711274,1014,1014,331574
25.133750524711274,1014,1015,331575
25.133750524711274,1014,1015,331576
25.133750524711274,1014,1015,331577
25.133750524711274,1015,1015,331578
25.133750524711274,1014,1015,331579
25.133750524711274,1014,1014,331580
25.133750524711274,1014,1014,331581
25.044571741796005,1014,1014,331582
25.133750524711274,1014,1014,331583
25.133750524711274,1014,1015,331584
25.133750524711274,1014,1015,331585
25.133750524711274,1015,1015,331586
25.044571741796005,1014,1015,331587
25.133750524711274,1014,1015,331588
25.133750524711274,1014,1014,331589
25.133750524711274,1014,1014,331590
25.222977092192025,1014,1014,331591
25.133750524711274,1014,1014,331592
25.133750524711274,1014,1015,331593
25.133750524711274,1014,1015,331594
25.133750524711274,1014,1014,331595
25.133750524711274,1015,1014,331596
25.133750524711274,1015,1015,331597
25.133750524711274,1014,1015,331598
25.133750524711274,1015,1015,331599
25.133750524711274,1014,1015,331600
25.133750524711274,1014,1015,331601
25.133750524711274,1014,1014,331602
25.133750524711274,1015,1014,331603
25.133750524711274,1014,1014,331604
25.133750524711274,1014,1014,331605
25.133750524711274,1014,1015,331606
25.133750524711274,1014,1015,331607
25.133750524711274,1014,1015,331608
25.133750524711274,1014,1015,331609
25.133750524711274,1014,1014,331610
25.133750524711274,1014,1015,331611
25.133750524711274,1014,1015,331612
25.133750524711274,1014,1015,331613
25.133750524711274,1014,1014,331614
25.133750524711274,1014,1015,331615
25.133750524711274,1014,1015,331616
25.133750524711274,1014,1015,331617
25.133750524711274,1014,1014,331618
25.133750524711274,1015,1015,331619
25.133750524711274,1014,1015,331620
25.133750524711274,1015,1015,331621
25.133750524711274,1015,1014,331622
25.133750524711274,1014,1015,331623
25.133750524711274,1014,1014,331624
25.133750524711274,1015,1014,331625
25.133750524711274,1014,1014,331626
25.133750524711274,1014,1014,331627
25.133750524711274,1014,1015,331628
25.133750524711274,1014,1015,331629
25.133750524711274,1014,1015,331630
25.133750524711274,1015,1015,331631
25.133750524711274,1014,1014,331632
25.133750524711274,1014,1014,331633
25.133750524711274,1014,1014,331634
25.133750524711274,1014,1014,331635
25.133750524711274,1014,1014,331636
25.133750524711274,1015,1015,331637
25.133750524711274,1014,1014,331638
25.133750524711274,1014,1014,331639
25.133750524711274,1015,1014,331640
25.133750524711274,1014,1014,331641
25.133750524711274,1014,1014,331642
25.133750524711274,1014,1015,331643
25.133750524711274,1014,1015,331644
25.222977092192025,1014,1015,331645
25.133750524711274,1014,1014,331646
25.133750524711274,1014,1015,331647
25.044571741796005,1014,1015,331648
25.044571741796005,1014,1015,331649
25.133750524711274,1014,1015,331650
25.133750524711274,1014,1015,331651
25.133750524711274,1014,1014,331652
25.222977092192025,1014,1014,331653
25.044571741796005,1014,1014,331654
25.133750524711274,1014,1015,331655
25.133750524711274,1014,1015,331656
25.133750524711274,1015,1015,331657
25.133750524711274,1014,1015,331658
25.133750524711274,1014,1015,331659
25.133750524711274,1014,1015,331660
25.133750524711274,1015,1014,331661
25.133750524711274,1014,1014,331662
25.133750524711274,1014,1014,331663
25.133750524711274,1014,1014,331664
25.133750524711274,1014,1015,331665
25.133750524711274,1014,1015,331666
25.133750524711274,1014,1015,331667
25.133750524711274,1014,1014,331668
25.133750524711274,1015,1015,331669
25.133750524711274,1014,1015,331670
25.133750524711274,1014,1015,331671
25.133750524711274,1014,1015,331672
25.133750524711274,1014,1015,331673
25.133750524711274,1014,1014,331674
25.133750524711274,1014,1014,331675
25.133750524711274,1014,1014,331676
25.133750524711274,1014,1014,331677
25.133750524711274,1014,1015,331678
25.133750524711274,1014,1015,331679
25.133750524711274,1014,1015,331680
25.133750524711274,1014,1015,331681
25.133750524711274,1014,1014,331682
25.133750524711274,1014,1015,331683
25.133750524711274,1014,1015,331684
25.133750524711274,1014,1015,331685
25.133750524711274,1014,1014,331686
25.133750524711274,1015,1015,331687
25.133750524711274,1014,1015,331688
25.222977092192025,1014,1015,331689
25.133750524711274,1015,1014,331690
25.133750524711274,1015,1015,331691
25.133750524711274,1014,1015,331692
25.133750524711274,1015,1015,331693
25.133750524711274,1014,1014,331694
25.133750524711274,1014,1015,331695
25.133750524711274,1014,1014,331696
25.133750524711274,1014,1014,331697
25.133750524711274,1014,1014,331698
25.133750524711274,1014,1014,331699
25.133750524711274,1014,1014,331700
25.133750524711274,1015,1015,331701
25.133750524711274,1014,1015,331702
25.133750524711274,1015,1015,331703
25.133750524711274,1014,1015,331704
25.222977092192025,1014,1014,331705
25.133750524711274,1014,1014,331706
25.133750524711274,1014,1014,331707
25.133750524711274,1014,1014,331708
25.133750524711274,1014,1015,331709
25.133750524711274,1014,1015,331710
25.133750524711274,1014,1014,331711
25.133750524711274,1014,1014,331712
25.133750524711274,1014,1014,331713
25.133750524711274,1014,1014,331714
25.133750524711274,1014,1015,331715
25.133750524711274,1014,1015,331716
25.133750524711274,1014,1015,331717
25.133750524711274,1014,1014,331718
25.133750524711274,1015,1015,331719
25.133750524711274,1014,1015,331720
25.133750524711274,1015,1015,331721
25.133750524711274,1014,1015,331722
25.133750524711274,1014,1015,331723
25.133750524711274,1014,1014,331724
25.133750524711274,1014,1014,331725
25.133750524711274,1014,1014,331726
25.133750524711274,1014,1014,331727
25.133750524711274,1014,1015,331728
25.133750524711274,1014,1015,331729
25.133750524711274,1015,1015,331730
25.133750524711274,1014,1015,331731
25.133750524711274,1014,1015,331732
25.133750524711274,1014,1014,331733
25.133750524711274,1014,1014,331734
25.133750524711274,1014,1014,331735
25.133750524711274,1014,1014,331736
25.133750524711274,1014,1015,331737
25.133750524711274,1014,1015,331738
25.133750524711274,1014,1015,331739
25.133750524711274,1014,1014,331740
25.133750524711274,1015,1015,331741
25.133750524711274,1014,1015,331742
25.133750524711274,1015,1015,331743
25.133750524711274,1014,1015,331744
25.133750524711274,1014,1015,331745
25.133750524711274,1014,1014,331746
25.133750524711274,1014,1014,331747
25.133750524711274,1014,1014,331748
25.133750524711274,1014,1014,331749
25.133750524711274,1014,1015,331750
25.133750524711274,1014,1015,331751
25.133750524711274,1014,1015,331752
25.133750524711274,1014,1015,331753
25.133750524711274,1014,1014,331754
25.133750524711274,1014,1015,331755
25.133750524711274,1014,1015,331756
25.133750524711274,1014,1015,331757
25.133750524711274,1014,1014,331758
25.133750524711274,1014,1015,331759
25.133750524711274,1014,1015,331760
25.133750524711274,1015,1015,331761
25.133750524711274,1015,1014,331762
25.133750524711274,1015,1015,331763
25.133750524711274,1014,1015,331764
25.133750524711274,1014,1015,331765
25.133750524711274,1014,1014,331766
25.133750524711274,1014,1015,331767
25.133750524711274,1015,1014,331768
25.222977092192025,1014,1014,331769
25.133750524711274,1014,1014,331770
25.133750524711274,1014,1014,331771
25.133750524711274,1014,1015,331772
25.133750524711274,1014,1015,331773
25.133750524711274,1014,1015,331774
25.133750524711274,1014,1015,331775
25.133750524711274,1014,1015,331776
25.133750524711274,1014,1014,331777
25.133750524711274,1014,1014,331778
25.133750524711274,1014,1014,331779
25.133750524711274,1014,1014,331780
25.133750524711274,1014,1015,331781
25.133750524711274,1014,1014,331782
25.133750524711274,1014,1014,331783
25.133750524711274,1014,1014,331784
25.133750524711274,1014,1014,331785
25.133750524711274,1014,1014,331786
25.133750524711274,1014,1014,331787
25.133750524711274,1014,1015,331788
25.133750524711274,1014,1015,331789
25.133750524711274,1015,1014,331790
25.133750524711274,1015,1015,331791
25.133750524711274,1014,1015,331792
25.133750524711274,1015,1015,331793
25.133750524711274,1014,1015,331794
25.133750524711274,1014,1015,331795
25.133750524711274,1015,1014,331796
25.133750524711274,1014,1014,331797
25.133750524711274,1014,1014,331798
25.133750524711274,1014,1014,331799
25.133750524711274,1014,1015,331800
25.133750524711274,1014,1015,331801
25.133750524711274,1015,1015,331802
25.133750524711274,1014,1015,331803
25.133750524711274,1014,1015,331804
25.133750524711274,1014,1014,331805
25.133750524711274,1015,1014,331806
25.044571741796005,1014,1014,331807
25.133750524711274,1014,1014,331808
25.133750524711274,1014,1015,331809
25.133750524711274,1014,1015,331810
25.133750524711274,1014,1015,331811
25.133750524711274,1014,1014,331812
25.133750524711274,1015,1015,331813
25.133750524711274,1014,1015,331814
25.133750524711274,1015,1015,331815
25.133750524711274,1014,1015,331816
25.133750524711274,1014,1015,331817
25.133750524711274,1014,1014,331818
25.133750524711274,1014,1014,331819
25.133750524711274,1014,1014,331820
25.133750524711274,1014,1014,331821
25.133750524711274,1014,1015,331822
25.133750524711274,1015,1015,331823
25.133750524711274,1014,1015,331824
25.133750524711274,1014,1015,331825
25.133750524711274,1014,1014,331826
25.133750524711274,1014,1015,331827
25.133750524711274,1014,1015,331828
25.133750524711274,1014,1015,331829
25.133750524711274,1015,1014,331830
25.133750524711274,1014,1015,331831
25.133750524711274,1014,1015,331832
25.133750524711274,1014,1015,331833
25.133750524711274,1015,1014,331834
25.133750524711274,1014,1015,331835
25.133750524711274,1014,1015,331836
25.133750524711274,1015,1015,331837
25.133750524711274,1014,1014,331838
25.133750524711274,1014,1015,331839
25.133750524711274,1014,1014,331840
25.133750524711274,1015,1014,331841
25.133750524711274,1014,1014,331842
25.133750524711274,1014,1014,331843
25.133750524711274,1014,1015,331844
25.133750524711274,1014,1015,331845
25.133750524711274,1014,1015,331846
25.133750524711274,1014,1015,331847
25.133750524711274,1014,1015,331848
25.133750524711274,1014,1014,331849
25.133750524711274,1015,1014,331850
25.133750524711274,1014,1014,331851
25.222977092192025,1014,1014,331852
25.133750524711274,1014,1015,331853
25.133750524711274,1014,1015,331854
25.133750524711274,1014,1014,331855
25.133750524711274,1014,1014,331856
25.133750524711274,1014,1014,331857
25.133750524711274,1014,1014,331858
25.133750524711274,1014,1015,331859
25.133750524711274,1014,1015,331860
25.133750524711274,1014,1015,331861
25.133750524711274,1014,1014,331862
25.133750524711274,1015,1015,331863
25.133750524711274,1014,1015,331864
25.133750524711274,1015,1015,331865
25.133750524711274,1014,1015,331866
25.133750524711274,1014,1014,331867
25.133750524711274,1014,1014,331868
25.133750524711274,1014,1014,331869
25.133750524711274,1014,1014,331870
25.133750524711274,1014,1014,331871
25.133750524711274,1014,1015,331872
25.133750524711274,1014,1015,331873
25.133750524711274,1014,1015,331874
25.133750524711274,1014,1015,331875
25.133750524711274,1014,1015,331876
25.133750524711274,1014,1014,331877
25.133750524711274,1014,1014,331878
25.133750524711274,1014,1014,331879
25.133750524711274,1014,1014,331880
25.133750524711274,1014,1015,331881
25.133750524711274,1014,1015,331882
25.222977092192025,1015,1015,331883
25.044571741796005,1014,1014,331884
25.133750524711274,1014,1015,331885
25.133750524711274,1015,1015,331886
25.133750524711274,1014,1015,331887
25.133750524711274,1014,1014,331888
25.133750524711274,1014,1015,331889
25.133750524711274,1014,1014,331890
25.133750524711274,1014,1014,331891
25.133750524711274,1014,1014,331892
25.133750524711274,1014,1014,331893
25.133750524711274,1014,1015,331894
25.133750524711274,1014,1015,331895
25.133750524711274,1014,1015,331896
25.133750524711274,1014,1015,331897
25.133750524711274,1014,1014,331898
25.133750524711274,1014,1015,331899
25.133750524711274,1014,1015,331900
25.133750524711274,1015,1015,331901
25.133750524711274,1015,1014,331902
25.133750524711274,1014,1015,331903
25.133750524711274,1014,1015,331904
25.133750524711274,1014,1015,331905
25.133750524711274,1014,1014,331906
25.133750524711274,1015,1015,331907
25.133750524711274,1014,1015,331908
25.133750524711274,1014,1015,331909
25.222977092192025,1014,1014,331910
25.133750524711274,1014,1015,331911
25.133750524711274,1014,1014,331912
25.133750524711274,1015,1014,331913
25.133750524711274,1014,1014,331914
25.133750524711274,1014,1014,331915
25.133750524711274,1014,1015,331916
25.133750524711274,1014,1015,331917
25.133750524711274,1014,1015,331918
25.133750524711274,1015,1015,331919
25.133750524711274,1014,1015,331920
25.133750524711274,1014,1014,331921
25.133750524711274,1014,1014,331922
25.222977092192025,1014,1014,331923
25.133750524711274,1014,1014,331924
25.133750524711274,1015,1015,331925
25.133750524711274,1014,1015,331926
25.133750524711274,1014,1014,331927
25.133750524711274,1014,1014,331928
25.133750524711274,1014,1014,331929
25.133750524711274,1014,1014,331930
25.133750524711274,1014,1015,331931
25.133750524711274,1014,1015,331932
25.133750524711274,1015,1015,331933
25.133750524711274,1014,1015,331934
25.133750524711274,1014,1015,331935
25.133750524711274,1015,1015,331936
25.133750524711274,1014,1015,331937
25.133750524711274,1014,1014,331938
25.133750524711274,1014,1015,331939
25.133750524711274,1014,1015,331940
25.133750524711274,1014,1015,331941
25.133750524711274,1015,1015,331942
25.133750524711274,1015,1014,331943
25.133750524711274,1014,1015,331944
25.133750524711274,1014,1015,331945
25.133750524711274,1014,1015,331946
25.044571741796005,1014,1015,331947
25.133750524711274,1014,1015,331948
25.133750524711274,1014,1014,331949
25.133750524711274,1014,1014,331950
25.044571741796005,1014,1014,331951
25.133750524711274,1014,1014,331952
25.133750524711274,1014,1015,331953
25.133750524711274,1014,1015,331954
25.133750524711274,1014,1015,331955
25.133750524711274,1014,1014,331956
25.133750524711274,1015,1015,331957
25.133750524711274,1014,1015,331958
25.133750524711274,1015,1015,331959
25.133750524711274,1014,1015,331960
25.133750524711274,1014,1015,331961
25.133750524711274,1014,1014,331962
25.133750524711274,1014,1014,331963
25.133750524711274,1014,1014,331964
25.133750524711274,1014,1014,331965
25.133750524711274,1014,1015,331966
25.133750524711274,1014,1015,331967
25.133750524711274,1014,1015,331968
25.133750524711274,1014,1015,331969
25.133750524711274,1014,1015,331970
25.133750524711274,1014,1015,331971
25.133750524711274,1014,1015,331972
25.133750524711274,1014,1014,331973
25.133750524711274,1014,1015,331974
25.222977092192025,1014,1015,331975
25.133750524711274,1015,1014,331976
25.133750524711274,1015,1015,331977
25.133750524711274,1014,1015,331978
25.133750524711274,1015,1015,331979
25.133750524711274,1014,1015,331980
25.133750524711274,1014,1014,331981
25.133750524711274,1014,1014,331982
25.133750524711274,1014,1015,331983
25.222977092192025,1015,1014,331984
25.133750524711274,1014,1015,331985
25.133750524711274,1014,1015,331986
25.133750524711274,1014,1015,331987
25.133750524711274,1014,1015,331988
25.133750524711274,1014,1015,331989
25.133750524711274,1014,1015,331990
25.133750524711274,1015,1015,331991
25.133750524711274,1014,1015,331992
25.133750524711274,1014,1015,331993
25.133750524711274,1014,1015,331994
25.133750524711274,1014,1014,331995
25.133750524711274,1014,1015,331996
25.133750524711274,1015,1014,331997
25.044571741796005,1014,1014,331998
25.133750524711274,1014,1015,331999
25.133750524711274,1014,1015,332000
25.133750524711274,1014,1015,332001
25.133750524711274,1015,1015,332002
25.133750524711274,1014,1015,332003
25.133750524711274,1014,1014,332004
25.133750524711274,1014,1014,332005
25.133750524711274,1014,1014,332006
25.133750524711274,1014,1014,332007
25.133750524711274,1014,1015,332008
25.133750524711274,1014,1015,332009
25.133750524711274,1014,1015,332010
25.222977092192025,1015,1015,332011
25.133750524711274,1014,1015,332012
25.133750524711274,1014,1014,332013
25.133750524711274,1014,1014,332014
25.133750524711274,1014,1014,332015
25.222977092192025,1014,1014,332016
25.133750524711274,1014,1015,332017
25.133750524711274,1014,1015,332018
25.133750524711274,1014,1015,332019
25.133750524711274,1015,1014,332020
25.133750524711274,1014,1015,332021
25.133750524711274,1014,1015,332022
25.133750524711274,1015,1015,332023
25.133750524711274,1014,1015,332024
25.133750524711274,1014,1015,332025
25.133750524711274,1014,1014,332026
25.133750524711274,1014,1014,332027
25.133750524711274,1014,1014,332028
25.133750524711274,1014,1014,332029
25.133750524711274,1014,1015,332030
25.133750524711274,1014,1015,332031
25.133750524711274,1015,1015,332032
25.133750524711274,1014,1015,332033
25.133750524711274,1015,1015,332034
25.133750524711274,1014,1014,332035
25.133750524711274,1015,1014,332036
25.133750524711274,1014,1014,332037
25.133750524711274,1014,1014,332038
25.133750524711274,1014,1015,332039
25.133750524711274,1014,1015,332040
25.222977092192025,1014,1015,332041
25.133750524711274,1015,1014,332042
25.133750524711274,1014,1015,332043
25.133750524711274,1014,1015,332044
25.133750524711274,1014,1015,332045
25.133750524711274,1014,1015,332046
25.133750524711274,1014,1015,332047
25.133750524711274,1014,1014,332048
25.133750524711274,1014,1014,332049
25.133750524711274,1014,1014,332050
25.133750524711274,1014,1014,332051
25.133750524711274,1014,1015,332052
25.133750524711274,1014,1014,332053
25.133750524711274,1014,1015,332054
25.133750524711274,1014,1015,332055
25.133750524711274,1014,1014,332056
25.133750524711274,1014,1015,332057
25.133750524711274,1014,1015,332058
25.222977092192025,1014,1015,332059
25.133750524711274,1014,1014,332060
25.222977092192025,1014,1015,332061
25.133750524711274,1014,1015,332062
25.133750524711274,1014,1015,332063
25.133750524711274,1014,1014,332064
25.133750524711274,1014,1015,332065
25.133750524711274,1015,1015,332066
25.133750524711274,1014,1015,332067
25.133750524711274,1014,1014,332068
25.133750524711274,1014,1015,332069
25.133750524711274,1014,1015,332070
25.133750524711274,1015,1015,332071
25.133750524711274,1014,1014,332072
25.133750524711274,1014,1014,332073
25.133750524711274,1014,1015,332074
25.133750524711274,1015,1015,332075
25.133750524711274,1014,1015,332076
25.044571741796005,1014,1015,332077
25.133750524711274,1014,1015,332078
25.133750524711274,1015,1015,332079
25.133750524711274,1015,1014,332080
25.044571741796005,1015,1015,332081
25.133750524711274,1014,1014,332082
24.955440021829133,1014,1014,332083
25.133750524711274,1014,1014,332084
25.133750524711274,1014,1015,332085
25.044571741796005,1014,1015,332086
25.133750524711274,1015,1015,332087
25.133750524711274,1014,1015,332088
25.133750524711274,1014,1015,332089
25.133750524711274,1014,1014,332090
25.133750524711274,1015,1014,332091
25.044571741796005,1014,1014,332092
25.133750524711274,1014,1014,332093
25.133750524711274,1014,1015,332094
25.133750524711274,1014,1015,332095
25.133750524711274,1015,1015,332096
25.133750524711274,1014,1015,332097
25.133750524711274,1014,1015,332098
25.133750524711274,1014,1014,332099
25.133750524711274,1014,1014,332100
25.133750524711274,1014,1014,332101
25.133750524711274,1014,1014,332102
25.133750524711274,1014,1015,332103
25.133750524711274,1014,1015,332104
25.133750524711274,1014,1015,332105
25.133750524711274,1014,1014,332106
25.044571741796005,1015,1015,332107
25.133750524711274,1014,1015,332108
25.133750524711274,1015,1015,332109
25.133750524711274,1014,1015,332110
25.133750524711274,1014,1015,332111
25.133750524711274,1014,1014,332112
25.133750524711274,1015,1014,332113
25.133750524711274,1014,1014,332114
25.133750524711274,1014,1014,332115
25.133750524711274,1014,1015,332116
25.133750524711274,1014,1015,332117
25.133750524711274,1014,1015,332118
25.133750524711274,1014,1015,332119
25.133750524711274,1014,1014,332120
25.133750524711274,1014,1015,332121
25.133750524711274,1014,1015,332122
25.133750524711274,1015,1015,332123
25.044571741796005,1014,1014,332124
25.133750524711274,1014,1015,332125
25.133750524711274,1014,1015,332126
25.133750524711274,1014,1015,332127
25.133750524711274,1014,1014,332128
25.133750524711274,1014,1015,332129
25.133750524711274,1014,1015,332130
25.133750524711274,1014,1015,332131
25.133750524711274,1014,1014,332132
25.133750524711274,1015,1015,332133
25.133750524711274,1014,1014,332134
25.133750524711274,1014,1014,332135
25.044571741796005,1014,1014,332136
25.133750524711274,1014,1014,332137
25.133750524711274,1014,1015,332138
25.133750524711274,1014,1015,332139
25.044571741796005,1014,1015,332140
25.133750524711274,1015,1015,332141
25.133750524711274,1014,1015,332142
25.133750524711274,1014,1014,332143
25.133750524711274,1014,1014,332144
25.133750524711274,1014,1014,332145
25.133750524711274,1014,1014,332146
25.133750524711274,1014,1015,332147
25.133750524711274,1014,1015,332148
25.133750524711274,1014,1014,332149
25.133750524711274,1014,1014,332150
25.133750524711274,1014,1014,332151
25.133750524711274,1014,1014,332152
25.133750524711274,1014,1015,332153
25.133750524711274,1014,1014,332154
25.222977092192025,1014,1015,332155
25.133750524711274,1015,1014,332156
25.133750524711274,1014,1015,332157
25.133750524711274,1014,1015,332158
25.133750524711274,1015,1015,332159
25.133750524711274,1014,1014,332160
25.133750524711274,1015,1014,332161
25.133750524711274,1014,1015,332162
25.133750524711274,1015,1014,332163
25.133750524711274,1014,1015,332164
25.133750524711274,1014,1015,332165
25.133750524711274,1014,1015,332166
25.044571741796005,1014,1014,332167
25.133750524711274,1014,1014,332168
25.133750524711274,1014,1014,332169
25.133750524711274,1014,1014,332170
25.133750524711274,1014,1014,332171
25.133750524711274,1014,1015,332172
25.133750524711274,1014,1015,332173
25.133750524711274,1014,1015,332174
25.133750524711274,1014,1015,332175
25.133750524711274,1014,1015,332176
25.133750524711274,1014,1014,332177
25.133750524711274,1014,1014,332178
25.133750524711274,1014,1014,332179
25.133750524711274,1014,1014,332180
