25.133750524711274,1014,1015,353242
25.133750524711274,1014,1014,353243
25.133750524711274,1014,1015,353244
25.133750524711274,1014,1015,353245
25.133750524711274,1015,1015,353246
25.133750524711274,1014,1014,353247
25.133750524711274,1014,1014,353248
25.133750524711274,1014,1014,353249
25.133750524711274,1014,1014,353250
25.133750524711274,1014,1014,353251
25.133750524711274,1014,1014,353252
25.133750524711274,1014,1015,353253
25.133750524711274,1015,1015,353254
25.133750524711274,1014,1014,353255
25.133750524711274,1014,1015,353256
25.133750524711274,1014,1014,353257
25.133750524711274,1014,1014,353258
25.133750524711274,1014,1014,353259
25.133750524711274,1014,1014,353260
25.133750524711274,1014,1015,353261
25.133750524711274,1014,1015,353262
25.133750524711274,1014,1015,353263
25.133750524711274,1014,1015,353264
25.133750524711274,1014,1014,353265
25.133750524711274,1014,1015,353266
25.133750524711274,1014,1015,353267
25.133750524711274,1014,1015,353268
25.133750524711274,1014,1014,353269
25.133750524711274,1014,1015,353270
25.133750524711274,1014,1015,353271
25.133750524711274,1014,1015,353272
25.133750524711274,1014,1014,353273
25.133750524711274,1015,1015,353274
25.133750524711274,1014,1015,353275
25.133750524711274,1014,1015,353276
25.133750524711274,1014,1014,353277
25.133750524711274,1014,1015,353278
25.133750524711274,1014,1014,353279
25.133750524711274,1014,1014,353280
25.133750524711274,1014,1014,353281
25.133750524711274,1014,1014,353282
25.133750524711274,1014,1015,353283
25.044571741796005,1014,1015,353284
25.133750524711274,1014,1015,353285
25.133750524711274,1015,1015,353286
25.133750524711274,1014,1015,353287
25.133750524711274,1014,1014,353288
25.133750524711274,1014,1014,353289
25.133750524711274,1014,1014,353290
25.222977092192025,1014,1014,353291
25.133750524711274,1015,1015,353292
25.133750524711274,1014,1015,353293
25.133750524711274,1015,1014,353294
25.133750524711274,1014,1014,353295
25.133750524711274,1014,1014,353296
25.133750524711274,1014,1014,353297
25.133750524711274,1014,1015,353298
25.133750524711274,1014,1015,353299
25.133750524711274,1014,1015,353300
25.133750524711274,1014,1014,353301
25.133750524711274,1015,1015,353302
25.133750524711274,1014,1015,353303
25.133750524711274,1014,1015,353304
25.133750524711274,1014,1015,353305
25.133750524711274,1014,1015,353306
25.133750524711274,1014,1014,353307
25.133750524711274,1014,1014,353308
25.222977092192025,1014,1015,353309
25.133750524711274,1014,1015,353310
25.133750524711274,1014,1015,353311
